location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5786,"İstanbul - Kartal","co",253.275,"µg/m³","2023-05-10T21:00:00Z","2023-05-11T00:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",250.3,"µg/m³","2023-05-10T22:00:00Z","2023-05-11T01:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",244.438,"µg/m³","2023-05-10T23:00:00Z","2023-05-11T02:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",237.988,"µg/m³","2023-05-11T00:00:00Z","2023-05-11T03:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",229,"µg/m³","2023-05-11T01:00:00Z","2023-05-11T04:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",219.037,"µg/m³","2023-05-11T02:00:00Z","2023-05-11T05:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",211.337,"µg/m³","2023-05-11T03:00:00Z","2023-05-11T06:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",204.825,"µg/m³","2023-05-11T04:00:00Z","2023-05-11T07:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",200.6,"µg/m³","2023-05-11T05:00:00Z","2023-05-11T08:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",208.6,"µg/m³","2023-05-11T06:00:00Z","2023-05-11T09:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",217.887,"µg/m³","2023-05-11T07:00:00Z","2023-05-11T10:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",222.763,"µg/m³","2023-05-11T08:00:00Z","2023-05-11T11:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",227.225,"µg/m³","2023-05-11T09:00:00Z","2023-05-11T12:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",231.438,"µg/m³","2023-05-11T10:00:00Z","2023-05-11T13:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",233.925,"µg/m³","2023-05-11T11:00:00Z","2023-05-11T14:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",237.875,"µg/m³","2023-05-11T12:00:00Z","2023-05-11T15:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",238.35,"µg/m³","2023-05-11T13:00:00Z","2023-05-11T16:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",234.488,"µg/m³","2023-05-11T14:00:00Z","2023-05-11T17:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",234.1,"µg/m³","2023-05-11T15:00:00Z","2023-05-11T18:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",237.612,"µg/m³","2023-05-11T16:00:00Z","2023-05-11T19:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",241.675,"µg/m³","2023-05-11T17:00:00Z","2023-05-11T20:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",245.612,"µg/m³","2023-05-11T18:00:00Z","2023-05-11T21:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",250.713,"µg/m³","2023-05-11T19:00:00Z","2023-05-11T22:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",252.55,"µg/m³","2023-05-11T20:00:00Z","2023-05-11T23:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",252.05,"µg/m³","2023-05-11T22:00:00Z","2023-05-12T01:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",245.913,"µg/m³","2023-05-11T23:00:00Z","2023-05-12T02:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",240.2,"µg/m³","2023-05-12T00:00:00Z","2023-05-12T03:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",235.225,"µg/m³","2023-05-12T01:00:00Z","2023-05-12T04:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",228.35,"µg/m³","2023-05-12T02:00:00Z","2023-05-12T05:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",222.55,"µg/m³","2023-05-12T03:00:00Z","2023-05-12T06:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",219.1,"µg/m³","2023-05-12T04:00:00Z","2023-05-12T07:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",220.025,"µg/m³","2023-05-12T05:00:00Z","2023-05-12T08:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",230,"µg/m³","2023-05-12T06:00:00Z","2023-05-12T09:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",238.938,"µg/m³","2023-05-12T07:00:00Z","2023-05-12T10:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",243.75,"µg/m³","2023-05-12T08:00:00Z","2023-05-12T11:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",256.512,"µg/m³","2023-05-12T10:00:00Z","2023-05-12T13:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",259.725,"µg/m³","2023-05-12T11:00:00Z","2023-05-12T14:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",265.2,"µg/m³","2023-05-12T12:00:00Z","2023-05-12T15:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",267.875,"µg/m³","2023-05-12T13:00:00Z","2023-05-12T16:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",262.187,"µg/m³","2023-05-12T14:00:00Z","2023-05-12T17:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",258.275,"µg/m³","2023-05-12T15:00:00Z","2023-05-12T18:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",257.887,"µg/m³","2023-05-12T16:00:00Z","2023-05-12T19:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",263.663,"µg/m³","2023-05-12T20:00:00Z","2023-05-12T23:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",264.05,"µg/m³","2023-05-12T21:00:00Z","2023-05-13T00:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",258.063,"µg/m³","2023-05-12T22:00:00Z","2023-05-13T01:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",233.1,"µg/m³","2023-05-13T02:00:00Z","2023-05-13T05:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",227.113,"µg/m³","2023-05-13T03:00:00Z","2023-05-13T06:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",221.175,"µg/m³","2023-05-13T05:00:00Z","2023-05-13T08:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",223.612,"µg/m³","2023-05-13T06:00:00Z","2023-05-13T09:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",313.513,"µg/m³","2023-05-13T17:00:00Z","2023-05-13T20:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",360.088,"µg/m³","2023-05-14T00:00:00Z","2023-05-14T03:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",418.637,"µg/m³","2023-05-14T04:00:00Z","2023-05-14T07:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",578.325,"µg/m³","2023-05-16T06:00:00Z","2023-05-16T09:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",534.5,"µg/m³","2023-05-16T07:00:00Z","2023-05-16T10:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",488.888,"µg/m³","2023-05-16T09:00:00Z","2023-05-16T12:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",469.663,"µg/m³","2023-05-16T10:00:00Z","2023-05-16T13:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",624.138,"µg/m³","2023-05-16T11:00:00Z","2023-05-16T14:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",597.275,"µg/m³","2023-05-16T12:00:00Z","2023-05-16T15:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",570.613,"µg/m³","2023-05-16T13:00:00Z","2023-05-16T16:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",543.325,"µg/m³","2023-05-16T14:00:00Z","2023-05-16T17:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",527.125,"µg/m³","2023-05-16T15:00:00Z","2023-05-16T18:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",520.05,"µg/m³","2023-05-16T16:00:00Z","2023-05-16T19:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",507.863,"µg/m³","2023-05-16T17:00:00Z","2023-05-16T20:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",385.438,"µg/m³","2023-05-16T19:00:00Z","2023-05-16T22:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",474.825,"µg/m³","2023-05-16T21:00:00Z","2023-05-17T00:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",489.275,"µg/m³","2023-05-16T22:00:00Z","2023-05-17T01:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",487.125,"µg/m³","2023-05-16T23:00:00Z","2023-05-17T02:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",485.763,"µg/m³","2023-05-17T00:00:00Z","2023-05-17T03:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",472.275,"µg/m³","2023-05-17T01:00:00Z","2023-05-17T04:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",447.338,"µg/m³","2023-05-17T02:00:00Z","2023-05-17T05:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",407.038,"µg/m³","2023-05-17T03:00:00Z","2023-05-17T06:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",351.775,"µg/m³","2023-05-17T04:00:00Z","2023-05-17T07:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",338.3,"µg/m³","2023-05-17T05:00:00Z","2023-05-17T08:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",338.625,"µg/m³","2023-05-17T06:00:00Z","2023-05-17T09:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",367.962,"µg/m³","2023-05-17T07:00:00Z","2023-05-17T10:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",426.888,"µg/m³","2023-05-17T08:00:00Z","2023-05-17T11:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",536.138,"µg/m³","2023-05-17T09:00:00Z","2023-05-17T12:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",565.3,"µg/m³","2023-05-17T10:00:00Z","2023-05-17T13:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",599.488,"µg/m³","2023-05-17T11:00:00Z","2023-05-17T14:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",627.775,"µg/m³","2023-05-17T12:00:00Z","2023-05-17T15:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",606.95,"µg/m³","2023-05-17T13:00:00Z","2023-05-17T16:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",580.5,"µg/m³","2023-05-17T14:00:00Z","2023-05-17T17:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",533.25,"µg/m³","2023-05-17T15:00:00Z","2023-05-17T18:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",453.25,"µg/m³","2023-05-17T16:00:00Z","2023-05-17T19:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",319.4,"µg/m³","2023-05-17T17:00:00Z","2023-05-17T20:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",269.85,"µg/m³","2023-05-17T18:00:00Z","2023-05-17T21:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",221.075,"µg/m³","2023-05-17T19:00:00Z","2023-05-17T22:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",178.6,"µg/m³","2023-05-17T20:00:00Z","2023-05-17T23:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",184.075,"µg/m³","2023-05-17T21:00:00Z","2023-05-18T00:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",200.637,"µg/m³","2023-05-17T22:00:00Z","2023-05-18T01:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",219.067,"µg/m³","2023-05-18T00:00:00Z","2023-05-18T03:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",239.26,"µg/m³","2023-05-18T01:00:00Z","2023-05-18T04:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",262.125,"µg/m³","2023-05-18T02:00:00Z","2023-05-18T05:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",279.833,"µg/m³","2023-05-18T03:00:00Z","2023-05-18T06:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",292.1,"µg/m³","2023-05-18T04:00:00Z","2023-05-18T07:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",321.8,"µg/m³","2023-05-18T05:00:00Z","2023-05-18T08:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1239.8,"µg/m³","2023-05-18T08:00:00Z","2023-05-18T11:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1399.1,"µg/m³","2023-05-18T09:00:00Z","2023-05-18T12:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1427.667,"µg/m³","2023-05-18T10:00:00Z","2023-05-18T13:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1472.48,"µg/m³","2023-05-18T12:00:00Z","2023-05-18T15:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1414.186,"µg/m³","2023-05-18T14:00:00Z","2023-05-18T17:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1378.787,"µg/m³","2023-05-18T15:00:00Z","2023-05-18T18:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1368.463,"µg/m³","2023-05-18T16:00:00Z","2023-05-18T19:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1328.288,"µg/m³","2023-05-18T17:00:00Z","2023-05-18T20:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1311.638,"µg/m³","2023-05-18T18:00:00Z","2023-05-18T21:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1290.712,"µg/m³","2023-05-18T19:00:00Z","2023-05-18T22:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1292.512,"µg/m³","2023-05-18T20:00:00Z","2023-05-18T23:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1256.725,"µg/m³","2023-05-18T22:00:00Z","2023-05-19T01:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1182.475,"µg/m³","2023-05-18T23:00:00Z","2023-05-19T02:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",1092.375,"µg/m³","2023-05-19T00:00:00Z","2023-05-19T03:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",984.25,"µg/m³","2023-05-19T01:00:00Z","2023-05-19T04:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",862.4,"µg/m³","2023-05-19T02:00:00Z","2023-05-19T05:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",735.425,"µg/m³","2023-05-19T03:00:00Z","2023-05-19T06:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",611.075,"µg/m³","2023-05-19T04:00:00Z","2023-05-19T07:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",480.925,"µg/m³","2023-05-19T20:00:00Z","2023-05-19T23:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",575.862,"µg/m³","2023-05-19T21:00:00Z","2023-05-20T00:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",631.362,"µg/m³","2023-05-19T22:00:00Z","2023-05-20T01:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",648.55,"µg/m³","2023-05-19T23:00:00Z","2023-05-20T02:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",680.562,"µg/m³","2023-05-20T00:00:00Z","2023-05-20T03:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",741.713,"µg/m³","2023-05-20T02:00:00Z","2023-05-20T05:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",715.3,"µg/m³","2023-05-20T03:00:00Z","2023-05-20T06:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",664.925,"µg/m³","2023-05-20T04:00:00Z","2023-05-20T07:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",602.829,"µg/m³","2023-05-20T05:00:00Z","2023-05-20T08:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
5786,"İstanbul - Kartal","co",569.633,"µg/m³","2023-05-20T06:00:00Z","2023-05-20T09:00:00+03:00","Europe/Istanbul",40.89,29.2075,,,,"Unknown Governmental Organization","Türkiye"
