location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4845,"Ordu - Ünye","no2",596,"µg/m³","2017-03-08T08:00:00Z","2017-03-08T11:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",441,"µg/m³","2017-03-08T09:00:00Z","2017-03-08T12:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",204,"µg/m³","2017-03-08T10:00:00Z","2017-03-08T13:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",136,"µg/m³","2017-03-08T11:00:00Z","2017-03-08T14:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",114,"µg/m³","2017-03-08T12:00:00Z","2017-03-08T15:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",101,"µg/m³","2017-03-08T13:00:00Z","2017-03-08T16:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",117,"µg/m³","2017-03-08T14:00:00Z","2017-03-08T17:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",221,"µg/m³","2017-03-08T15:00:00Z","2017-03-08T18:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",364,"µg/m³","2017-03-08T16:00:00Z","2017-03-08T19:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",643,"µg/m³","2017-03-08T17:00:00Z","2017-03-08T20:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",990,"µg/m³","2017-03-08T18:00:00Z","2017-03-08T21:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",519,"µg/m³","2017-03-08T19:00:00Z","2017-03-08T22:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",482,"µg/m³","2017-03-08T20:00:00Z","2017-03-08T23:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",191,"µg/m³","2017-03-08T21:00:00Z","2017-03-09T00:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",228,"µg/m³","2017-03-08T22:00:00Z","2017-03-09T01:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",187,"µg/m³","2017-03-08T23:00:00Z","2017-03-09T02:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",121,"µg/m³","2017-03-09T00:00:00Z","2017-03-09T03:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",83,"µg/m³","2017-03-09T01:00:00Z","2017-03-09T04:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",62,"µg/m³","2017-03-09T02:00:00Z","2017-03-09T05:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",42,"µg/m³","2017-03-09T03:00:00Z","2017-03-09T06:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",64,"µg/m³","2017-03-09T04:00:00Z","2017-03-09T07:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",131,"µg/m³","2017-03-09T05:00:00Z","2017-03-09T08:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",268,"µg/m³","2017-03-09T06:00:00Z","2017-03-09T09:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",539,"µg/m³","2017-03-09T07:00:00Z","2017-03-09T10:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",674,"µg/m³","2017-03-09T08:00:00Z","2017-03-09T11:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",244,"µg/m³","2017-03-09T09:00:00Z","2017-03-09T12:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",204,"µg/m³","2017-03-09T10:00:00Z","2017-03-09T13:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",276,"µg/m³","2017-03-09T11:00:00Z","2017-03-09T14:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",237,"µg/m³","2017-03-09T12:00:00Z","2017-03-09T15:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",120,"µg/m³","2017-03-09T13:00:00Z","2017-03-09T16:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",137,"µg/m³","2017-03-09T14:00:00Z","2017-03-09T17:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",147,"µg/m³","2017-03-09T15:00:00Z","2017-03-09T18:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",269,"µg/m³","2017-03-09T16:00:00Z","2017-03-09T19:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",700,"µg/m³","2017-03-09T17:00:00Z","2017-03-09T20:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",388,"µg/m³","2017-03-09T18:00:00Z","2017-03-09T21:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",378,"µg/m³","2017-03-09T19:00:00Z","2017-03-09T22:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",199,"µg/m³","2017-03-09T20:00:00Z","2017-03-09T23:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",142,"µg/m³","2017-03-09T21:00:00Z","2017-03-10T00:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",152,"µg/m³","2017-03-09T22:00:00Z","2017-03-10T01:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",184,"µg/m³","2017-03-09T23:00:00Z","2017-03-10T02:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",166,"µg/m³","2017-03-10T00:00:00Z","2017-03-10T03:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",111,"µg/m³","2017-03-10T01:00:00Z","2017-03-10T04:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",133,"µg/m³","2017-03-10T02:00:00Z","2017-03-10T05:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",112,"µg/m³","2017-03-10T03:00:00Z","2017-03-10T06:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",135,"µg/m³","2017-03-10T04:00:00Z","2017-03-10T07:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",190,"µg/m³","2017-03-10T05:00:00Z","2017-03-10T08:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",499,"µg/m³","2017-03-10T06:00:00Z","2017-03-10T09:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",783,"µg/m³","2017-03-10T07:00:00Z","2017-03-10T10:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",734,"µg/m³","2017-03-10T08:00:00Z","2017-03-10T11:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",381,"µg/m³","2017-03-10T09:00:00Z","2017-03-10T12:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",213,"µg/m³","2017-03-10T10:00:00Z","2017-03-10T13:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",174,"µg/m³","2017-03-10T11:00:00Z","2017-03-10T14:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",145,"µg/m³","2017-03-10T12:00:00Z","2017-03-10T15:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",332,"µg/m³","2017-03-10T13:00:00Z","2017-03-10T16:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",469,"µg/m³","2017-03-10T14:00:00Z","2017-03-10T17:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",1083,"µg/m³","2017-03-10T15:00:00Z","2017-03-10T18:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",448,"µg/m³","2017-03-10T16:00:00Z","2017-03-10T19:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",541,"µg/m³","2017-03-10T17:00:00Z","2017-03-10T20:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",1099,"µg/m³","2017-03-10T18:00:00Z","2017-03-10T21:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",1346,"µg/m³","2017-03-10T19:00:00Z","2017-03-10T22:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",324,"µg/m³","2017-03-10T20:00:00Z","2017-03-10T23:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",407,"µg/m³","2017-03-10T21:00:00Z","2017-03-11T00:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",401,"µg/m³","2017-03-10T22:00:00Z","2017-03-11T01:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",147,"µg/m³","2017-03-10T23:00:00Z","2017-03-11T02:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",23,"µg/m³","2017-03-11T00:00:00Z","2017-03-11T03:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",44,"µg/m³","2017-03-11T01:00:00Z","2017-03-11T04:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",84,"µg/m³","2017-03-11T02:00:00Z","2017-03-11T05:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",48,"µg/m³","2017-03-11T03:00:00Z","2017-03-11T06:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",62,"µg/m³","2017-03-11T04:00:00Z","2017-03-11T07:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",125,"µg/m³","2017-03-11T05:00:00Z","2017-03-11T08:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",338,"µg/m³","2017-03-11T06:00:00Z","2017-03-11T09:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",381,"µg/m³","2017-03-11T07:00:00Z","2017-03-11T10:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",706,"µg/m³","2017-03-11T08:00:00Z","2017-03-11T11:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",584,"µg/m³","2017-03-11T09:00:00Z","2017-03-11T12:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",281,"µg/m³","2017-03-11T10:00:00Z","2017-03-11T13:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",521,"µg/m³","2017-03-11T11:00:00Z","2017-03-11T14:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",365,"µg/m³","2017-03-11T12:00:00Z","2017-03-11T15:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",512,"µg/m³","2017-03-11T13:00:00Z","2017-03-11T16:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",352,"µg/m³","2017-03-11T14:00:00Z","2017-03-11T17:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",338,"µg/m³","2017-03-11T15:00:00Z","2017-03-11T18:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",330,"µg/m³","2017-03-11T16:00:00Z","2017-03-11T19:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",241,"µg/m³","2017-03-11T17:00:00Z","2017-03-11T20:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",185,"µg/m³","2017-03-11T18:00:00Z","2017-03-11T21:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",231,"µg/m³","2017-03-11T19:00:00Z","2017-03-11T22:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",215,"µg/m³","2017-03-11T20:00:00Z","2017-03-11T23:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
4845,"Ordu - Ünye","no2",184,"µg/m³","2017-03-11T21:00:00Z","2017-03-12T00:00:00+03:00","Europe/Istanbul",41.12144172125327,37.28027031105637,,,,"Unknown Governmental Organization","Türkiye"
